\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"46604\",\"32\",\"text\",\"0\",\"46608\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"111828\",\"\",\"instructions\",\"1\",\"158440\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":111827}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"33705\",\"\",\"survey-multi-choice\",\"2\",\"192194\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"203747\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"22\"\",\"\"gender\"\":\"\"f\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"212541\",\"0.0-4.0\",\"\",\"\",\"1-1\",\"7277\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"1\",\"1\",\"3B\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"218522\",\"0.0-5.0\",\"\",\"\",\"1-1\",\"4464\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"2\",\"3B\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"224441\",\"0.0-6.0\",\"\",\"\",\"1-1\",\"4408\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"3\",\"3B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"230605\",\"0.0-7.0\",\"\",\"\",\"1-1\",\"4653\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"4\",\"3B\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"236553\",\"0.0-8.0\",\"\",\"\",\"1-1\",\"4435\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"1\",\"5\",\"3B\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"242335\",\"0.0-9.0\",\"\",\"\",\"1-1\",\"4269\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"6\",\"3B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"248183\",\"0.0-10.0\",\"\",\"\",\"1-1\",\"4337\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"7\",\"3B\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"253818\",\"0.0-11.0\",\"\",\"\",\"1-1\",\"4121\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"8\",\"3B\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"259432\",\"0.0-12.0\",\"\",\"\",\"1-1\",\"4103\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"9\",\"3B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"265172\",\"0.0-13.0\",\"\",\"\",\"1-1\",\"4227\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"10\",\"3B\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"270942\",\"0.0-14.0\",\"\",\"\",\"1-1\",\"4258\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"11\",\"3B\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"276542\",\"0.0-15.0\",\"\",\"\",\"1-1\",\"4087\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Left\",\"37\",\"1\",\"12\",\"3B\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"282675\",\"0.0-16.0\",\"\",\"\",\"1-1\",\"4622\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"13\",\"3B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"288247\",\"0.0-17.0\",\"\",\"\",\"1-1\",\"4059\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"1\",\"14\",\"3B\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"294062\",\"0.0-18.0\",\"\",\"\",\"1-1\",\"4303\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"15\",\"3B\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"300776\",\"0.0-19.0\",\"\",\"\",\"1-1\",\"5203\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"1\",\"16\",\"3B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"306810\",\"0.0-20.0\",\"\",\"\",\"1-1\",\"4523\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"1\",\"3B\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"313077\",\"0.0-21.0\",\"\",\"\",\"1-1\",\"4754\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"2\",\"3B\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"319599\",\"0.0-22.0\",\"\",\"\",\"1-1\",\"5012\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"3\",\"3B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"325424\",\"0.0-23.0\",\"\",\"\",\"1-1\",\"4312\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"4\",\"3B\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"331296\",\"0.0-24.0\",\"\",\"\",\"1-1\",\"4360\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"2\",\"5\",\"3B\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"337166\",\"0.0-25.0\",\"\",\"\",\"1-1\",\"4357\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"2\",\"6\",\"3B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"343472\",\"0.0-26.0\",\"\",\"\",\"1-1\",\"4794\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"7\",\"3B\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"349457\",\"0.0-27.0\",\"\",\"\",\"1-1\",\"4473\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"2\",\"8\",\"3B\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"355106\",\"0.0-28.0\",\"\",\"\",\"1-1\",\"4136\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"2\",\"9\",\"3B\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"360931\",\"0.0-29.0\",\"\",\"\",\"1-1\",\"4313\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"2\",\"10\",\"3B\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"368090\",\"0.0-30.0\",\"\",\"\",\"1-1\",\"5646\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"2\",\"11\",\"3B\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"374785\",\"0.0-31.0\",\"\",\"\",\"1-1\",\"5182\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"12\",\"3B\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"381730\",\"0.0-32.0\",\"\",\"\",\"1-1\",\"5431\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"2\",\"13\",\"3B\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"387589\",\"0.0-33.0\",\"\",\"\",\"1-1\",\"4347\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"2\",\"14\",\"3B\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"393711\",\"0.0-34.0\",\"\",\"\",\"1-1\",\"4611\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"2\",\"15\",\"3B\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"399588\",\"0.0-35.0\",\"\",\"\",\"1-1\",\"4360\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"2\",\"16\",\"3B\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"405449\",\"0.0-36.0\",\"\",\"\",\"1-1\",\"4351\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"1\",\"3B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"412078\",\"0.0-37.0\",\"\",\"\",\"1-1\",\"5117\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Right\",\"39\",\"3\",\"2\",\"3B\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"418184\",\"0.0-38.0\",\"\",\"\",\"1-1\",\"4593\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"3\",\"3\",\"3B\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"426268\",\"0.0-39.0\",\"\",\"\",\"1-1\",\"6571\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"4\",\"3B\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"433059\",\"0.0-40.0\",\"\",\"\",\"1-1\",\"5279\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"3\",\"5\",\"3B\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"438951\",\"0.0-41.0\",\"\",\"\",\"1-1\",\"4380\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"6\",\"3B\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"444851\",\"0.0-42.0\",\"\",\"\",\"1-1\",\"4389\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"3\",\"7\",\"3B\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"451092\",\"0.0-43.0\",\"\",\"\",\"1-1\",\"4730\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"8\",\"3B\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"457492\",\"0.0-44.0\",\"\",\"\",\"1-1\",\"4887\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"9\",\"3B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"463003\",\"0.0-45.0\",\"\",\"\",\"1-1\",\"3998\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"3\",\"10\",\"3B\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"468820\",\"0.0-46.0\",\"\",\"\",\"1-1\",\"4305\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"3\",\"11\",\"3B\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"475047\",\"0.0-47.0\",\"\",\"\",\"1-1\",\"4717\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"3\",\"12\",\"3B\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"480800\",\"0.0-48.0\",\"\",\"\",\"1-1\",\"4241\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"3\",\"13\",\"3B\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"487662\",\"0.0-49.0\",\"\",\"\",\"1-1\",\"5350\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"3\",\"14\",\"3B\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"493271\",\"0.0-50.0\",\"\",\"\",\"1-1\",\"4097\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Left\",\"39\",\"3\",\"15\",\"3B\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"498859\",\"0.0-51.0\",\"\",\"\",\"1-1\",\"4077\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"3\",\"16\",\"3B\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"504702\",\"0.0-52.0\",\"\",\"\",\"1-1\",\"4332\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"4\",\"1\",\"3B\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"510287\",\"0.0-53.0\",\"\",\"\",\"1-1\",\"4073\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"2\",\"3B\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"516414\",\"0.0-54.0\",\"\",\"\",\"1-1\",\"4616\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"3\",\"3B\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"522404\",\"0.0-55.0\",\"\",\"\",\"1-1\",\"4476\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"4\",\"3B\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"529118\",\"0.0-56.0\",\"\",\"\",\"1-1\",\"5202\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"5\",\"3B\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"534955\",\"0.0-57.0\",\"\",\"\",\"1-1\",\"4324\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"6\",\"3B\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"541153\",\"0.0-58.0\",\"\",\"\",\"1-1\",\"4685\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"7\",\"3B\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"546743\",\"0.0-59.0\",\"\",\"\",\"1-1\",\"4078\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"8\",\"3B\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"552277\",\"0.0-60.0\",\"\",\"\",\"1-1\",\"4024\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"4\",\"9\",\"3B\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"558599\",\"0.0-61.0\",\"\",\"\",\"1-1\",\"4811\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"10\",\"3B\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"564323\",\"0.0-62.0\",\"\",\"\",\"1-1\",\"4213\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"11\",\"3B\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"570009\",\"0.0-63.0\",\"\",\"\",\"1-1\",\"4174\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"12\",\"3B\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"576302\",\"0.0-64.0\",\"\",\"\",\"1-1\",\"4783\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"13\",\"3B\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"581909\",\"0.0-65.0\",\"\",\"\",\"1-1\",\"4092\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"14\",\"3B\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"587804\",\"0.0-66.0\",\"\",\"\",\"1-1\",\"4383\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"15\",\"3B\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"593346\",\"0.0-67.0\",\"\",\"\",\"1-1\",\"4029\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"16\",\"3B\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"598942\",\"0.0-68.0\",\"\",\"\",\"1-1\",\"4085\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"5\",\"1\",\"3B\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"604622\",\"0.0-69.0\",\"\",\"\",\"1-1\",\"4166\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"5\",\"2\",\"3B\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"610697\",\"0.0-70.0\",\"\",\"\",\"1-1\",\"4563\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"5\",\"3\",\"3B\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"616494\",\"0.0-71.0\",\"\",\"\",\"1-1\",\"4283\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"5\",\"4\",\"3B\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"622667\",\"0.0-72.0\",\"\",\"\",\"1-1\",\"4661\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Left\",\"39\",\"5\",\"5\",\"3B\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"628259\",\"0.0-73.0\",\"\",\"\",\"1-1\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"5\",\"6\",\"3B\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"633983\",\"0.0-74.0\",\"\",\"\",\"1-1\",\"4212\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"5\",\"7\",\"3B\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"639505\",\"0.0-75.0\",\"\",\"\",\"1-1\",\"4009\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"5\",\"8\",\"3B\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"645144\",\"0.0-76.0\",\"\",\"\",\"1-1\",\"4126\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"5\",\"9\",\"3B\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"650597\",\"0.0-77.0\",\"\",\"\",\"1-1\",\"3942\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"5\",\"10\",\"3B\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"656050\",\"0.0-78.0\",\"\",\"\",\"1-1\",\"3941\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Up\",\"40\",\"5\",\"11\",\"3B\",\"C1\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"661667\",\"0.0-79.0\",\"\",\"\",\"1-1\",\"4106\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"5\",\"12\",\"3B\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"667366\",\"0.0-80.0\",\"\",\"\",\"1-1\",\"4187\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Left\",\"39\",\"5\",\"13\",\"3B\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"672978\",\"0.0-81.0\",\"\",\"\",\"1-1\",\"4093\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"5\",\"14\",\"3B\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"678827\",\"0.0-82.0\",\"\",\"\",\"1-1\",\"4338\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Right\",\"39\",\"5\",\"15\",\"3B\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"684704\",\"0.0-83.0\",\"\",\"\",\"1-1\",\"4364\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"5\",\"16\",\"3B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"690336\",\"0.0-84.0\",\"\",\"\",\"1-1\",\"4121\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"6\",\"1\",\"3B\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"695988\",\"0.0-85.0\",\"\",\"\",\"1-1\",\"4140\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"6\",\"2\",\"3B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"701670\",\"0.0-86.0\",\"\",\"\",\"1-1\",\"4169\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"38\",\"6\",\"3\",\"3B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"707214\",\"0.0-87.0\",\"\",\"\",\"1-1\",\"4033\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Right\",\"37\",\"6\",\"4\",\"3B\",\"C1\",\"C\",\"84\"
