\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"180\",\"1264274\",\"0.0-180.0\",\"\",\"\",\"2-5\",\"4559\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"2\",\"8\",\"2\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1270959\",\"0.0-181.0\",\"\",\"\",\"2-5\",\"5177\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"9\",\"2\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1278236\",\"0.0-182.0\",\"\",\"\",\"2-5\",\"5770\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"10\",\"2\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1284022\",\"0.0-183.0\",\"\",\"\",\"2-5\",\"4277\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"11\",\"2\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1290051\",\"0.0-184.0\",\"\",\"\",\"2-5\",\"4521\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"12\",\"2\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1296387\",\"0.0-185.0\",\"\",\"\",\"2-5\",\"4828\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"13\",\"2\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1302587\",\"0.0-186.0\",\"\",\"\",\"2-5\",\"4692\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"14\",\"2\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1308929\",\"0.0-187.0\",\"\",\"\",\"2-5\",\"4834\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"15\",\"2\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1315119\",\"0.0-188.0\",\"\",\"\",\"2-5\",\"4682\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"16\",\"2\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1320856\",\"0.0-189.0\",\"\",\"\",\"2-5\",\"4229\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"2\",\"17\",\"2\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1327485\",\"0.0-190.0\",\"\",\"\",\"2-5\",\"5121\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"18\",\"2\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1333964\",\"0.0-191.0\",\"\",\"\",\"2-5\",\"4971\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"19\",\"2\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1340135\",\"0.0-192.0\",\"\",\"\",\"2-5\",\"4662\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"20\",\"2\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1346007\",\"0.0-193.0\",\"\",\"\",\"2-5\",\"4364\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"21\",\"2\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1351819\",\"0.0-194.0\",\"\",\"\",\"2-5\",\"4304\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"22\",\"2\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1358184\",\"0.0-195.0\",\"\",\"\",\"2-5\",\"4856\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"2\",\"23\",\"2\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1364729\",\"0.0-196.0\",\"\",\"\",\"2-5\",\"5037\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"2\",\"24\",\"2\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1370701\",\"0.0-197.0\",\"\",\"\",\"2-5\",\"4461\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"3\",\"1\",\"2\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1377254\",\"0.0-198.0\",\"\",\"\",\"2-5\",\"5044\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"2\",\"2\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1383287\",\"0.0-199.0\",\"\",\"\",\"2-5\",\"4524\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"3\",\"2\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1389955\",\"0.0-200.0\",\"\",\"\",\"2-5\",\"5160\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"4\",\"2\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1395928\",\"0.0-201.0\",\"\",\"\",\"2-5\",\"4464\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"5\",\"2\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1401813\",\"0.0-202.0\",\"\",\"\",\"2-5\",\"4377\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"6\",\"2\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1407644\",\"0.0-203.0\",\"\",\"\",\"2-5\",\"4322\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"7\",\"2\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1413736\",\"0.0-204.0\",\"\",\"\",\"2-5\",\"4583\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"8\",\"2\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1420826\",\"0.0-205.0\",\"\",\"\",\"2-5\",\"5581\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"9\",\"2\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1426751\",\"0.0-206.0\",\"\",\"\",\"2-5\",\"4416\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"10\",\"2\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1432831\",\"0.0-207.0\",\"\",\"\",\"2-5\",\"4570\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"11\",\"2\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1440657\",\"0.0-208.0\",\"\",\"\",\"2-5\",\"6319\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"3\",\"12\",\"2\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1446783\",\"0.0-209.0\",\"\",\"\",\"2-5\",\"4617\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"13\",\"2\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1452851\",\"0.0-210.0\",\"\",\"\",\"2-5\",\"4559\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"14\",\"2\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1458903\",\"0.0-211.0\",\"\",\"\",\"2-5\",\"4543\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"15\",\"2\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1464851\",\"0.0-212.0\",\"\",\"\",\"2-5\",\"4439\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"16\",\"2\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1470948\",\"0.0-213.0\",\"\",\"\",\"2-5\",\"4589\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"17\",\"2\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1477442\",\"0.0-214.0\",\"\",\"\",\"2-5\",\"4985\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"3\",\"18\",\"2\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1484519\",\"0.0-215.0\",\"\",\"\",\"2-5\",\"5568\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"19\",\"2\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1490700\",\"0.0-216.0\",\"\",\"\",\"2-5\",\"4674\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"3\",\"20\",\"2\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1496610\",\"0.0-217.0\",\"\",\"\",\"2-5\",\"4401\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"3\",\"21\",\"2\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1502735\",\"0.0-218.0\",\"\",\"\",\"2-5\",\"4616\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"3\",\"22\",\"2\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1509948\",\"0.0-219.0\",\"\",\"\",\"2-5\",\"5706\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"23\",\"2\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1516689\",\"0.0-220.0\",\"\",\"\",\"2-5\",\"5232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"3\",\"24\",\"2\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1522698\",\"0.0-221.0\",\"\",\"\",\"2-5\",\"4501\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"1\",\"2\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1529152\",\"0.0-222.0\",\"\",\"\",\"2-5\",\"4945\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"2\",\"2\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1535194\",\"0.0-223.0\",\"\",\"\",\"2-5\",\"4533\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"3\",\"2\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1541128\",\"0.0-224.0\",\"\",\"\",\"2-5\",\"4425\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"4\",\"2\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1548614\",\"0.0-225.0\",\"\",\"\",\"2-5\",\"5977\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"5\",\"2\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1554607\",\"0.0-226.0\",\"\",\"\",\"2-5\",\"4485\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"6\",\"2\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1560334\",\"0.0-227.0\",\"\",\"\",\"2-5\",\"4218\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"7\",\"2\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1567471\",\"0.0-228.0\",\"\",\"\",\"2-5\",\"5628\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"8\",\"2\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1573970\",\"0.0-229.0\",\"\",\"\",\"2-5\",\"4991\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"4\",\"9\",\"2\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1580031\",\"0.0-230.0\",\"\",\"\",\"2-5\",\"4553\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"10\",\"2\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1585797\",\"0.0-231.0\",\"\",\"\",\"2-5\",\"4257\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"11\",\"2\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1591515\",\"0.0-232.0\",\"\",\"\",\"2-5\",\"4209\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"4\",\"12\",\"2\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1597485\",\"0.0-233.0\",\"\",\"\",\"2-5\",\"4460\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"13\",\"2\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1604078\",\"0.0-234.0\",\"\",\"\",\"2-5\",\"5087\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"14\",\"2\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1610017\",\"0.0-235.0\",\"\",\"\",\"2-5\",\"4431\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"4\",\"15\",\"2\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1616075\",\"0.0-236.0\",\"\",\"\",\"2-5\",\"4548\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"16\",\"2\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1622661\",\"0.0-237.0\",\"\",\"\",\"2-5\",\"5078\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"17\",\"2\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1628648\",\"0.0-238.0\",\"\",\"\",\"2-5\",\"4478\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"18\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1634467\",\"0.0-239.0\",\"\",\"\",\"2-5\",\"4311\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"19\",\"2\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1640426\",\"0.0-240.0\",\"\",\"\",\"2-5\",\"4449\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"20\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1646521\",\"0.0-241.0\",\"\",\"\",\"2-5\",\"4588\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"4\",\"21\",\"2\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1652978\",\"0.0-242.0\",\"\",\"\",\"2-5\",\"4950\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"22\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1661713\",\"0.0-243.0\",\"\",\"\",\"2-5\",\"7227\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"4\",\"23\",\"2\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1667724\",\"0.0-244.0\",\"\",\"\",\"2-5\",\"4502\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"4\",\"24\",\"2\",\"P\",\"C\",\"96\"
\"38801\",\"\",\"survey-text\",\"245\",\"1706534\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160076\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
