"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","123","1605343","0.0-123.0","","","2-5","4572","38","1","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","8","8","10","N","C","120"
"","","approach-retreat","124","1613726","0.0-124.0","","","2-5","6877","40","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","8","9","10","N","C","121"
"","","approach-retreat","125","1620550","0.0-125.0","","","2-5","5319","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","8","10","10","N","C","122"
"","","approach-retreat","126","1628592","0.0-126.0","","","2-5","6534","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Down","40","8","11","10","N","C","123"
"","","approach-retreat","127","1638823","0.0-127.0","","","2-5","8726","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","8","12","10","N","C","124"
"","","approach-retreat","128","1655374","0.0-128.0","","","2-5","15046","39","1","Training","Stims/Figures/71-J-0-1.bmp","None","Right","39","8","13","10","N","C","125"
"","","approach-retreat","129","1663383","0.0-129.0","","","2-5","6503","39","1","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","8","14","10","N","C","126"
"","","approach-retreat","130","1672071","0.0-130.0","","","2-5","7184","37","1","Training","Stims/Figures/71-C-30-1.bmp","None","Right","37","8","15","10","N","C","127"
"","","approach-retreat","131","1679430","0.0-131.0","","","2-5","5852","37","0","Training","Stims/Figures/111-C-30-3.bmp","None","Left","39","8","16","10","N","C","128"
"","","approach-retreat","132","1686135","0.0-132.0","","","2-5","5198","38","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","9","1","10","N","C","129"
"","","approach-retreat","133","1695800","0.0-133.0","","","2-5","8159","39","1","Training","Stims/Figures/71-J-0-1.bmp","None","Right","39","9","2","10","N","C","130"
"","","approach-retreat","134","1703912","0.0-134.0","","","2-5","6606","37","0","Training","Stims/Figures/102-C-20-4.bmp","None","Left","39","9","3","10","N","C","131"
"","","approach-retreat","135","1715729","0.0-135.0","","","2-5","10311","40","0","Training","Stims/Figures/7-J-10-4.bmp","None","Up","38","9","4","10","N","C","132"
"","","approach-retreat","136","1724295","0.0-136.0","","","2-5","7061","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Down","38","9","5","10","N","C","133"
"","","approach-retreat","137","1731207","0.0-137.0","","","2-5","5406","39","0","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","9","6","10","N","C","134"
"","","approach-retreat","138","1739686","0.0-138.0","","","2-5","6975","40","1","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","9","7","10","N","C","135"
"","","approach-retreat","139","1751248","0.0-139.0","","","2-5","10056","37","0","Training","Stims/Figures/144-C-30-3.bmp","None","Left","39","9","8","10","N","C","136"
"","","approach-retreat","140","1760087","0.0-140.0","","","2-5","7334","39","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","39","9","9","10","N","C","137"
"","","approach-retreat","141","1766992","0.0-141.0","","","2-5","5401","40","0","Training","Stims/Figures/111-C-30-3.bmp","None","Down","38","9","10","10","N","C","138"
"","","approach-retreat","142","1774872","0.0-142.0","","","2-5","6375","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","9","11","10","N","C","139"
"","","approach-retreat","143","1791504","0.0-143.0","","","2-5","15127","37","1","Training","Stims/Figures/71-C-30-1.bmp","None","Right","37","9","12","10","N","C","140"
"","","approach-retreat","144","1798311","0.0-144.0","","","2-5","5300","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Up","40","9","13","10","N","C","141"
"","","approach-retreat","145","1806927","0.0-145.0","","","2-5","7111","40","1","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","9","14","10","N","C","142"
"","","approach-retreat","146","1813087","0.0-146.0","","","2-5","4653","38","0","Training","Stims/Figures/84-C-20-2.bmp","None","Up","40","9","15","10","N","C","143"
"","","approach-retreat","147","1819792","0.0-147.0","","","2-5","5200","37","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","9","16","10","N","C","144"
"33026","","instructions","148","1852819","0.0-148.0","[{""page_index"":0,""viewing_time"":33026}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1868095","0.0-149.0","","","2-5","13772","40","0","Testing","Stims/Figures/7-J-10-4.bmp","None","Up","38","1","1","10","N","C","1"
"","","approach-retreat","150","1882615","0.0-150.0","","","2-5","13016","39","1","Testing","Stims/Figures/144-C-30-3.bmp","None","Left","39","1","2","10","N","C","2"
"","","approach-retreat","151","1890934","0.0-151.0","","","2-5","6814","39","0","Testing","Stims/Figures/84-C-20-2.bmp","None","Right","37","1","3","10","N","C","3"
"","","approach-retreat","152","1898959","0.0-152.0","","","2-5","6519","40","1","Testing","Stims/Figures/86-J-0-1.bmp","None","Down","40","1","4","10","N","C","4"
"","","approach-retreat","153","1908518","0.0-153.0","","","2-5","8054","38","0","Testing","Stims/Figures/84-J-0-2.bmp","None","Down","40","1","5","10","N","C","5"
"","","approach-retreat","154","1916759","0.0-154.0","","","2-5","6735","38","0","Testing","Stims/Figures/102-C-20-4.bmp","None","Up","40","1","6","10","N","C","6"
"","","approach-retreat","155","1928158","0.0-155.0","","","2-5","9896","37","0","Testing","Stims/Figures/74-C-20-4.bmp","None","Left","39","1","7","10","N","C","7"
"","","approach-retreat","156","1950695","0.0-156.0","","","2-5","21032","37","0","Testing","Stims/Figures/94-J-0-2.bmp","None","Right","39","1","8","10","N","C","8"
"","","approach-retreat","157","1972687","0.0-157.0","","","2-5","20486","40","0","Testing","Stims/Figures/44-J-10-3.bmp","None","Up","38","1","9","10","N","C","9"
"","","approach-retreat","158","1980566","0.0-158.0","","","2-5","6375","37","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Left","37","1","10","10","N","C","10"
"","","approach-retreat","159","1987990","0.0-159.0","","","2-5","5918","38","1","Testing","Stims/Figures/111-J-10-3.bmp","None","Up","38","1","11","10","N","C","11"
"","","approach-retreat","160","1994630","0.0-160.0","","","2-5","5134","38","0","Testing","Stims/Figures/111-C-30-3.bmp","None","Up","40","1","12","10","N","C","12"
"","","approach-retreat","161","2005359","0.0-161.0","","","2-5","9222","37","1","Testing","Stims/Figures/86-C-30-1.bmp","None","Right","37","1","13","10","N","C","13"
"","","approach-retreat","162","2014223","0.0-162.0","","","2-5","7359","37","1","Testing","Stims/Figures/74-J-10-4.bmp","None","Left","37","1","14","10","N","C","14"
"","","approach-retreat","163","2022679","0.0-163.0","","","2-5","6951","40","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Up","40","1","15","10","N","C","15"
"","","approach-retreat","164","2034462","0.0-164.0","","","2-5","10278","39","0","Testing","Stims/Figures/71-C-30-1.bmp","None","Right","37","1","16","10","N","C","16"
"","","approach-retreat","165","2042231","0.0-165.0","","","2-5","6263","37","1","Testing","Stims/Figures/93-C-30-1.bmp","None","Right","37","1","17","10","N","C","17"
